ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
GCDH,-0.13305778503420385,27.8844807624817,-1.1793102481200997,0.2539110947980965,0.5930948561123525,-6.0890989888627995
TOP1,-0.08135452270510157,32.002374744415285,-1.179171816772883,0.2539647867251022,0.5930948561123525,-6.089256737921587
RUVBL2,-0.0811080932617223,31.65120611190797,-1.178710543693636,0.2541437578874306,0.5932892698253465,-6.089782266482746
AUH,-0.6514427185058587,25.432427501678472,-1.17780901181369,0.2544938220924598,0.5935491318635708,-6.090808876053899
GABPB1,-0.6151992797851591,24.478814220428465,-1.1777143361948583,0.2545306057075027,0.5935491318635708,-6.090916648029945
CRTC2,0.39435119628905824,25.314851760864254,1.177516612442852,0.25460743880767944,0.5935491318635708,-6.091141698837635
ZNF687,0.4845981597900533,25.3096435546875,1.1774376388194299,0.25463813191759194,0.5935491318635708,-6.091231578265324
NLN,-0.2227611541748189,28.259650802612295,-1.1766641172770447,0.25493890901643024,0.5940268263473063,-6.092111646978476
EIF3A,-0.06648406982422017,33.29220561981201,-1.176074995461022,0.25516816390699243,0.594297563221499,-6.092781585353036
VPS37A,0.25539703369138067,25.62145280838013,1.1758728293165661,0.25524687210319946,0.594297563221499,-6.0930114189905336
ME1,-0.14854164123537217,29.21147813796997,-1.1755311798055674,0.2553799262452835,0.5943305138416117,-6.093399748423247
SETD3,-0.16108055114746378,26.72344160079955,-1.1753441010661703,0.25545280556212546,0.5943305138416117,-6.093612347138085
PUF60,-0.0776340484619169,31.891474342346196,-1.1748673131627227,0.25563861643390834,0.594539641522463,-6.0941540445929645
CRELD2,0.10607299804685866,27.31662511825561,1.1743965919860446,0.25582216311297196,0.5947433484524381,-6.09468866545073
SMIM12,0.6318778991699254,25.455579757690433,1.1736490156378474,0.2561138674164915,0.5951350647421115,-6.095537348430116
POLR2J;POLR2J3;POLR2J2,-0.37411499023437855,26.342936420440676,-1.1734727150674769,0.25618269647175756,0.5951350647421115,-6.095737425723961
EML4,0.09840583801269887,29.32997741699219,1.1730224304907766,0.25635855428153986,0.5953204643825344,-6.096248321361388
INA,-0.3664863586425575,26.327630138397225,-1.1727620957828464,0.25646026906997527,0.5953336133691786,-6.096543622361006
ANKLE2,-0.09312782287595667,31.13942213058472,-1.1700942661919795,0.25750436606991434,0.5975335308503665,-6.099566550109022
TMEM259,0.5616271972656222,23.52914094924927,1.1698456969834616,0.257601810493709,0.5975359361676679,-6.099847905359383
FAM45A,0.3417285919189652,24.408371925354004,1.1691702918264177,0.2578667240559349,0.5977013077618085,-6.100612137903713
C5orf22,-0.4443561553955,26.352759552001956,-1.1689737411022953,0.2579438555227271,0.5977013077618085,-6.1008344675867825
COX5A,-0.10267868041993466,32.09300003051759,-1.1689264739285172,0.25796240694786027,0.5977013077618085,-6.100887929406451
IFFO2,0.4746757507324233,23.10496416091921,1.1686731641154116,0.2580618431392047,0.5977082600062746,-6.101174405508744
SLC25A1,0.19348411560054402,29.097785377502444,1.167531014456453,0.2585105500531736,0.5984243108081188,-6.102465439746511
TUBB8,0.4963665008544993,32.2117115020752,1.1673948017104299,0.25856410202390157,0.5984243108081188,-6.102619336448295
EXOC6B,0.18211784362793892,27.23598785400391,1.1670448735025976,0.25870171441586176,0.5985193079318818,-6.10301462406429
XRN2,-0.08072052001956109,31.340329837799075,-1.166394262176231,0.25895771970259507,0.5988880398196582,-6.103749301495028
ACOT7,0.11440734863279545,30.49246664047241,1.165556850488284,0.2592875086285536,0.5994270714210276,-6.104694400270808
PRRC2A,0.10533676147462145,29.634433460235606,1.165225366170338,0.25941814085526305,0.5995054575022074,-6.105068351481691
RASSF7,0.18956413269042116,26.40815305709839,1.1648586156575496,0.2595627285789741,0.5996160237541862,-6.105481980866807
GGCX,0.21071739196777983,26.75025253295898,1.1639747601693835,0.25991142888722324,0.5999829513744511,-6.1064783550188295
PWP1,-0.15363426208496733,28.06664009094238,-1.1635880775502712,0.26006409438111433,0.5999829513744511,-6.106914060536267
EXOSC2,-0.1451320648193395,27.01782865524291,-1.1635432786163946,0.26008178572864027,0.5999829513744511,-6.106964530987511
CES2,-0.3209842681884574,26.535528659820564,-1.1632412163471593,0.26020109541946435,0.5999829513744511,-6.107304790745979
MEAF6,-0.7245559692382599,25.66837902069092,-1.163152160152527,0.26023627902451246,0.5999829513744511,-6.1074050941706775
MAP4K3,-0.6060485839843572,24.73460416793825,-1.1629321828123866,0.26032320123338415,0.5999829513744511,-6.107652825079543
AKT2,0.6325050354003814,24.930486297607423,1.1627399368875868,0.26039918347810154,0.5999829513744511,-6.107869292983902
KIF26B,0.44077415466306036,30.4739577293396,1.1624061328898962,0.2605311539806029,0.6000202796145296,-6.108245081765248
PIAS1,0.5811050415039212,26.966127300262436,1.1622092856854462,0.26060900172996354,0.6000202796145296,-6.108466644478774
WASF1,-0.2637496948242237,23.517858409881594,-1.1611321605530611,0.26103528521873454,0.6006453435437455,-6.109678441161909
ASS1,0.5357753753661996,24.50052299499511,1.161033626807802,0.26107430711630375,0.6006453435437455,-6.109789246421975
PDRG1,-0.7103408813476584,26.100517940521236,-1.1599769103761524,0.2614930695735311,0.6012541252939257,-6.110977061319387
ACAD9,-0.12287826538085866,29.71075782775879,-1.159876382968042,0.26153293349345336,0.6012541252939257,-6.111090012112283
SDF4,-0.12165908813473791,31.305695247650146,-1.1585274014303184,0.26206831073206155,0.602208893844636,-6.112604892200599
MCC,0.7989349365234588,25.01070547103882,1.158340476598304,0.2621425614057483,0.602208893844636,-6.112814686002548
MRPL48,-0.2824859619140412,26.5340874671936,-1.156142277706373,0.2630169195298322,0.6038041017600247,-6.115279642344565
LRCH4,0.42723503112792116,27.322321796417235,1.1560022918900015,0.26307267444908794,0.6038041017600247,-6.115436479864682
GPX8,0.16257476806638493,29.00165910720825,1.1558603545470154,0.26312921569116277,0.6038041017600247,-6.1155954872122775
TEX30,-0.654242706298799,25.44078493118287,-1.1546858342968764,0.2635974397327433,0.6044379315230876,-6.116910617808372
ARHGEF7,-0.1443065643310426,27.42231435775757,-1.1544787426800034,0.2636800618109511,0.6044379315230876,-6.117142382933876
IQGAP1,-0.16555404663085938,33.74768619537354,-1.1544338021966698,0.2636979940042641,0.6044379315230876,-6.117192673050542
TFPI,-0.16879730224608025,25.899259281158447,-1.153986076088777,0.2638766960093924,0.6045664396714777,-6.117693603945077
TPRKB,-0.32189865112306393,26.468931865692145,-1.1538046306938814,0.2639491425864825,0.6045664396714777,-6.117896563630834
MRGBP,0.4960094451904169,26.56229753494263,1.1524886781169432,0.2644750154015785,0.6047321870855211,-6.119367731365779
THOC3,-0.17838935852049786,28.398933410644535,-1.1523623499518965,0.26452553913596244,0.6047321870855211,-6.119508884000295
CD58,0.32532043457031534,26.635363674163816,1.152323424698187,0.26454110837353784,0.6047321870855211,-6.119552374412617
YY1,-0.1461605072021399,27.819948673248295,-1.1520743571476564,0.26464074611169125,0.6047321870855211,-6.119830622788463
GPX4,-0.1351692199706811,28.792703056335444,-1.1520601402619386,0.2646464343255518,0.6047321870855211,-6.119846503770937
EPS15,0.1855762481689851,28.59640865325928,1.151505242767493,0.2648685218263295,0.6047321870855211,-6.120466220988863
ILF3,-0.07803039550781676,33.32935638427733,-1.1514593738456507,0.2648868862599284,0.6047321870855211,-6.120517436567576
EMC10,0.36676597595212,26.131837177276616,1.151437059488139,0.2648958205520626,0.6047321870855211,-6.120542351338596
PSMC2,-0.0844169616699304,32.00031280517578,-1.151427552729492,0.2648996269663101,0.6047321870855211,-6.120552965845635
C12orf10,-0.1825870513916108,27.7673258781433,-1.1508138165609818,0.26514544766099674,0.6048599405518015,-6.121238056668138
GCC2,0.12506065368653196,30.256411933898935,1.1508005387132776,0.26515076774431184,0.6048599405518015,-6.121252874768882
ITSN2,-0.2699413299560405,27.857689380645756,-1.1490888158195751,0.26583727922267214,0.6062028905894488,-6.123161930794436
AHCTF1,-0.08967857360839915,29.814824104309064,-1.1487212516716936,0.26598486947212885,0.6063039830878396,-6.123571550600385
GCN1L1,-0.11325950622557812,31.79160003662109,-1.1484912459904941,0.2660772562115075,0.6063039830878396,-6.123827815615096
TFPI2,0.32512779235837996,24.389217662811284,1.1476834648048297,0.26640190908714834,0.6068206661235375,-6.124727470349073
ABCC1,0.3440586090087798,26.905852508544932,1.1470517562932234,0.26665600343811036,0.6071763076081588,-6.125430647604944
KDM1A,-0.13695564270022942,28.975238513946536,-1.1464887248876923,0.26688262620643993,0.6074691579976182,-6.126057097449032
ZW10,0.09187431335447727,29.41854791641236,1.1440639687021739,0.2678602466893958,0.6094705612998806,-6.128751949930171
BTBD1,0.535169982910169,25.00131425857543,1.1435288116277917,0.26807637271445905,0.6095656270537433,-6.129346057669183
ARFIP2,-0.44009513854976134,26.13548564910889,-1.1434616307244085,0.2681035132735472,0.6095656270537433,-6.129420622045225
FAM111A,-0.23608207702636363,25.796218776702894,-1.1431571513155365,0.2682265462872835,0.6095656270537433,-6.129758517810022
NCK2,0.3009010314941598,26.2566442489624,1.1429678327690984,0.26830306673341064,0.6095656270537433,-6.129968574867808
LRRC16A,-0.17086753845213565,28.382303333282465,-1.142743472924926,0.26839377157626093,0.6095656270537433,-6.130217472989513
GRPEL1,0.11872253417969603,31.38166007995605,1.14078785617187,0.2691853631752711,0.6111395168352858,-6.132385194952415
FBXO30,0.27089080810550215,25.516464042663575,1.1405296260560354,0.2692900191823949,0.6111532548123338,-6.132671193681186
OCIAD2,-0.16917686462405612,30.19117069244385,-1.1392319337215315,0.2698164098507982,0.6115315527464787,-6.134107588413572
AIM1,-0.24268608093262145,28.770036792755135,-1.1389671079935673,0.2699239268530508,0.6115315527464787,-6.134400546708037
TXNDC5,0.07507934570312358,32.74443836212159,1.1387997708546702,0.269991880774225,0.6115315527464787,-6.134585629905599
COA3,-0.17856712341312075,28.32862148284913,-1.1387681096810163,0.27000473949107273,0.6115315527464787,-6.134620646102798
HIST1H2BM,-0.17510452270510513,37.51582622528077,-1.13869484813264,0.27003449533387713,0.6115315527464787,-6.134701667705152
PRKRIP1,0.3597412109374787,24.838786506652834,1.1385359507537864,0.270099041344008,0.6115315527464787,-6.1348773804767225
STRIP1,-0.17803306579590128,26.50843067169188,-1.138416998394102,0.2701473687350531,0.6115315527464787,-6.135008907201652
EXOC6,0.48764801025389914,27.812682723999025,1.1368730077353606,0.27077523845010937,0.6127290718925805,-6.136715037609047
SLC7A6,0.7291759490966818,24.396162700653075,1.1366004717667308,0.27088617899917483,0.6127564005244107,-6.137015986309392
GLCCI1,0.6293746948242038,24.811677265167244,1.1357317898060966,0.27124001709390766,0.6133329536475883,-6.1379748160353955
AGPAT1,-0.2926971435546655,24.705294132232666,-1.1352787590990625,0.2714246854250823,0.6135266959389716,-6.138474609411
GCAT,-0.5294055938720419,23.56149835586549,-1.1346636763807638,0.2716755605517764,0.6135281977431686,-6.1391529069186594
PHF2,0.3783176422119361,25.78368921279908,1.1341532784321233,0.2718838686268027,0.6135281977431686,-6.139715520071684
TFIP11,-0.1433723449707216,27.194253349304194,-1.1341089918813383,0.27190194884202495,0.6135281977431686,-6.139764326973099
RDH10,-0.4293636322021399,25.04099693298339,-1.134000445604469,0.2719462672080422,0.6135281977431686,-6.139883945671492
PHF10,0.5139026641845987,25.21573286056518,1.1337070944159284,0.27206606646645376,0.6135281977431686,-6.140207171168666
RAPH1,0.20585327148435084,28.31080389022827,1.1335091924541556,0.2721469081772783,0.6135281977431686,-6.140425186331686
ZNF622,0.09678726196289134,29.471469879150394,1.1333759216003962,0.27220135855120237,0.6135281977431686,-6.140571983289329
DERA,-0.23807296752928053,27.322251033782944,-1.1331433394582,0.272296403871727,0.6135281977431686,-6.140828135301935
PPP4R1,-0.13515434265138282,27.66815996170045,-1.1330876079701742,0.272319182359744,0.6135281977431686,-6.14088950788235
SNRNP200,-0.12020530700682386,31.94607639312745,-1.1328526471842733,0.2724152307501129,0.6135281977431686,-6.141148222559711
EIF4B,-0.1177799224853544,31.670707035064694,-1.1323474464715675,0.2726218344078869,0.6135490463906761,-6.14170434090396
CDC5L,-0.07742805480958737,31.0539119720459,-1.1323458908658965,0.27262247075829654,0.6135490463906761,-6.141706052963815
COMMD4,-0.3202007293701037,27.72019186019897,-1.131875073246174,0.272815118503068,0.6137597475433814,-6.142224129540967
ARL13B,-0.39970130920411506,24.102397346496584,-1.1314497172741202,0.2729892513719547,0.6139286574758255,-6.142692021321656
MCM3AP,-0.14459457397458308,29.002411079406734,-1.1303316075204952,0.27344737872585945,0.6147081665024327,-6.143921218626018
HUWE1,-0.08579063415526633,31.606038284301754,-1.1301198079749046,0.27353422446171494,0.6147081665024327,-6.144153942897995
NDUFA4,-0.1920616149902159,28.79063415527344,-1.1292755879447647,0.27388058982812036,0.6149300121491773,-6.145081193418668
GTF3C2,-0.186304092407223,28.19599208831787,-1.1291859373568718,0.2739173906614121,0.6149300121491773,-6.145179626150707
ABCD3,-0.2575355529785419,28.96201925277711,-1.129153797677248,0.2739305846311518,0.6149300121491773,-6.145214912580142
PURB,-0.18648414611814346,28.919116020202637,-1.1287804123234935,0.27408390123900833,0.6150514192177312,-6.145624791982563
CASC3,-0.3810691833495987,26.052085018157964,-1.1275221605471066,0.27460102389342994,0.6159888331854791,-6.1470051609803
EMC2,-0.11291351318359588,28.40471687316895,-1.1267908936454964,0.2749018961220805,0.6163610913075179,-6.147806788435322
MRPS25,-0.12920951843258166,27.86038370132447,-1.1264700357076431,0.27503398697942383,0.6163610913075179,-6.148158376616705
OXSR1,0.22284126281737926,28.29329557418823,1.1261973575678326,0.2751462801690247,0.6163610913075179,-6.148457102550085
ENO1,0.0927627563476463,36.955961036682126,1.12615250824314,0.2751647530893679,0.6163610913075179,-6.148506230156229
GNB2,0.14733467102047015,30.994575214385986,1.123489510690511,0.2762632603626428,0.6184566847151356,-6.1514202252738
WDR91,0.3834758758545007,24.4285382270813,1.1234009103553173,0.27629986446857224,0.6184566847151356,-6.151517073982236
MPV17,-0.21501846313476136,26.35875263214112,-1.1229616381952396,0.2764813972657444,0.6185488706401051,-6.151997143232641
RNPEP,-0.10670547485350568,29.57432804107665,-1.1228132211105322,0.27654275179863397,0.6185488706401051,-6.15215930774356
C18orf25,-0.15058784484863708,27.26646966934204,-1.12257695422948,0.27664044359702666,0.6185488706401051,-6.152417421060537
EPHB4,0.2399719238281115,28.147795581817626,1.1220920268942653,0.27684103175962416,0.6187741488806889,-6.152947040036604
TATDN1,0.12764701843264348,28.28297281265259,1.1213663434423706,0.2771414088328179,0.6191412856505784,-6.1537392337330825
FKBP8,0.13549461364747728,29.256208610534664,1.1212126016230475,0.27720507707007985,0.6191412856505784,-6.153907009348239
DHCR7,0.2211956024170192,26.750301170349125,1.1208022074489392,0.27737508433263885,0.6191938738116793,-6.154354767451044
RPAP3,-0.07911643981935867,29.299848079681396,-1.1205948223171256,0.2774610237151097,0.6191938738116793,-6.154580979795983
CENPK,0.7989532470703224,23.54574460983277,1.120305626621695,0.27758089789156815,0.6191938738116793,-6.154896369288715
SORBS1,-0.8467086791992386,27.141589736938485,-1.1199690874220305,0.27772044461383993,0.6191938738116793,-6.15526330169541
CAMSAP2,0.15361022949216618,28.79213104248048,1.11995054895291,0.2777281331391527,0.6191938738116793,-6.155283511619831
HOXA9,-0.6521488189697173,24.62677173614503,-1.118821999172329,0.27819647725366026,0.6200150183452665,-6.156513267597115
STOML2,-0.097032928466799,30.47834444046021,-1.1181828906999793,0.27846196390663125,0.6201814061857424,-6.157209213954522
ISG20L2,-0.1486457824706804,24.66729898452759,-1.1181605265319174,0.2784712574080221,0.6201814061857424,-6.157233560800584
NT5DC2,-0.3750110626220824,26.158008766174316,-1.117092777362581,0.27891523086005376,0.6209470549104213,-6.158395479649309
RBM47,-0.12733421325679473,28.626617908477783,-1.116700523317568,0.279078462651481,0.6209503493606235,-6.158822086845884
MCRS1,-0.4145843505859368,24.99826679229736,-1.1166077442768174,0.2791170818520002,0.6209503493606235,-6.158922972384507
ALAD,-0.7024948120117216,25.033811378478994,-1.1161414834359495,0.2793112223395445,0.62100585391961,-6.159429862446496
POLQ,0.5807662963866811,27.239425086975103,1.116066578763333,0.2793424202529643,0.62100585391961,-6.1595112770898135
CYR61,-0.10972366333010797,29.869319725036625,-1.1154709748026133,0.2795905818581765,0.621334681375754,-6.160158476520754
